id,mic,exercise,day,PP_F0,PP_F0_M,PP_F0_SD,PP_F0_SD_M,PP_LHR,PP_LHR_M,PP_CPP_M,PP_CPP_M2,PP_CPP_SD_M,PP_HNR,PP_HNR_M,PP_JIT_local,PP_JIT_abs,PP_JIT_rap,PP_JIT_ppq5,PP_JIT_ddp,PP_JIT_M_local,PP_JIT_M_abs,PP_JIT_M_rap,PP_JIT_M_ppq5,PP_JIT_M_ddp,PP_SHI_local,PP_SHI_localdb,PP_SHI_apq3,PP_SHI_apq5,PP_SHI_apq11,PP_SHI_dda,PP_SHI_M_local,PP_SHI_M_localdb,PP_SHI_M_apq3,PP_SHI_M_apq5,PP_SHI_M_apq11,PP_SHI_M_dda,PP_GF1_MEA,PP_GF2_MEA,PP_GF3_MEA,PP_GF4_MEA,PP_GF5_MEA,PP_GF1_MED,PP_GF2_MED,PP_GF3_MED,PP_GF4_MED,PP_GF5_MED,PP_GF1_SD,PP_GF2_SD,PP_GF3_SD,PP_GF4_SD,PP_GF5_SD,PP_F1_MEA,PP_F2_MEA,PP_F3_MEA,PP_F4_MEA,PP_F5_MEA,PP_F1_MED,PP_F2_MED,PP_F3_MED,PP_F4_MED,PP_F5_MED,PP_F1_SD,PP_F2_SD,PP_F3_SD,PP_F4_SD,PP_F5_SD,DV_PHO_avg DF0,DV_PHO_avg DDF0,DV_PHO_avg Jitter,DV_PHO_avg Shimmer,DV_PHO_avg apq,DV_PHO_avg ppq,DV_PHO_avg logE,DV_PHO_std DF0,DV_PHO_std DDF0,DV_PHO_std Jitter,DV_PHO_std Shimmer,DV_PHO_std apq,DV_PHO_std ppq,DV_PHO_std logE,DV_PHO_skewness DF0,DV_PHO_skewness DDF0,DV_PHO_skewness Jitter,DV_PHO_skewness Shimmer,DV_PHO_skewness apq,DV_PHO_skewness ppq,DV_PHO_skewness logE,DV_PHO_kurtosis DF0,DV_PHO_kurtosis DDF0,DV_PHO_kurtosis Jitter,DV_PHO_kurtosis Shimmer,DV_PHO_kurtosis apq,DV_PHO_kurtosis ppq,DV_PHO_kurtosis logE,DV_GLO_global avg var GCI,DV_GLO_global avg avg NAQ,DV_GLO_global avg std NAQ,DV_GLO_global avg avg QOQ,DV_GLO_global avg std QOQ,DV_GLO_global avg avg H1H2,DV_GLO_global avg std H1H2,DV_GLO_global avg avg HRF,DV_GLO_global avg std HRF,DV_GLO_global std var GCI,DV_GLO_global std avg NAQ,DV_GLO_global std std NAQ,DV_GLO_global std avg QOQ,DV_GLO_global std std QOQ,DV_GLO_global std avg H1H2,DV_GLO_global std std H1H2,DV_GLO_global std avg HRF,DV_GLO_global std std HRF,DV_GLO_global skewness var GCI,DV_GLO_global skewness avg NAQ,DV_GLO_global skewness std NAQ,DV_GLO_global skewness avg QOQ,DV_GLO_global skewness std QOQ,DV_GLO_global skewness avg H1H2,DV_GLO_global skewness std H1H2,DV_GLO_global skewness avg HRF,DV_GLO_global skewness std HRF,DV_GLO_global kurtosis var GCI,DV_GLO_global kurtosis avg NAQ,DV_GLO_global kurtosis std NAQ,DV_GLO_global kurtosis avg QOQ,DV_GLO_global kurtosis std QOQ,DV_GLO_global kurtosis avg H1H2,DV_GLO_global kurtosis std H1H2,DV_GLO_global kurtosis avg HRF,DV_GLO_global kurtosis std HRF
67,3,VOW_o,0,110.40678351400186,110.23169052645576,2.136869596300805,0.5699629468454815,21.305496284682555,20.96147512330212,0.079388219372963,0.0790526291920945,0.018026366680172,12.790382426916352,13.512384199926233,0.0045601150127777,4.131017912540463e-05,0.002451876653821,0.0027398205927269,0.0073556299614632,0.0040382520697824,3.6591471886303886e-05,0.0022657437715445,0.0025198361421741,0.0067972313146335,0.0608282803613128,0.0608282803613128,0.0314818677283528,0.0408835434049693,0.0580079940411518,0.0944456031850584,0.0503447461569671,0.0503447461569671,0.0270420421580756,0.0327965963751902,0.0481873148959869,0.0811261264742269,793.4563563922825,2051.9226773888504,2641.7641551224297,3069.8330155826893,3486.6292078834504,824.2019514879279,2278.252320991686,2637.866865582608,3054.5907812587907,3445.2426702575863,92.16094960428909,468.10316449469775,228.7515899696021,73.44134654928018,127.85646131932371,794.2175323939485,2052.0219959347696,2639.140973625841,3068.0271166526104,3491.207883417685,826.862040814514,2279.1515924929618,2620.9443594107884,3053.7135072574206,3473.943220405209,91.09215509271466,448.2807029792806,226.2674392285272,69.53990029260102,121.31469122549636,-0.1658743172883987,0.0784974321722984,0.4272086951910364,2.9965790168631554,5.675608024677467,0.2897949823282583,-15.931080152011257,1.5592405796051023,1.5448237657546997,0.9322928542483224,3.204485134029615,4.304615458586071,0.2566212081053511,2.16686274528636,-9.83109256662268,5.969377336999485,11.97663296238573,0.962329085129454,1.0971054450121616,1.4110918113647497,-0.820255612181425,128.67618511383446,70.01858285655041,169.03460858644655,0.0302440755110948,1.3231202043860977,2.872020718258991,2.872015627203285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,3,VOW_o,1,110.92576129160422,110.70741161853805,1.9908627690090728,0.9766899712906194,22.76561725139377,21.48906796201766,0.0686146481637963,0.0652920122299079,0.0211398642468226,12.755239513402094,12.528449247860925,0.0071133166051472,6.414657675309784e-05,0.0040078675476124,0.0045689926138202,0.0120236026428372,0.006809217357635,6.16639925784672e-05,0.0038381508571277,0.0042000076071042,0.0115144525713833,0.0595383259185355,0.0595383259185355,0.0309118315131818,0.0382300017083645,0.0481272426985233,0.0927354945395455,0.0532086995128076,0.0532086995128076,0.0267966415667513,0.0372804780370041,0.042438011875313,0.0803899247002539,634.488360378596,1864.9671982210657,2644.399457185342,3095.1436533291976,3335.574984838429,593.164535693368,2226.778684304795,2702.60006393389,3072.992964265248,3322.6840151678325,104.40110240240952,513.6149930149207,308.4816671038152,96.37107661611996,116.23863980632964,635.3330358455191,1859.2341001368457,2646.692441016696,3097.029569673098,3335.9404640957505,593.8826435832997,2176.799586833264,2675.505207477029,3077.203713594598,3330.071506778945,102.7499533547538,470.8065033089923,279.6468664231476,86.22907582833098,98.47641641620164,-0.1324767768383026,0.0579852126538753,0.5374147381320302,2.5284930963927312,5.883116877041481,0.377970381849608,-16.73219317111254,1.3711594343185425,1.685844898223877,0.8059863276630456,3.0422983849756893,4.12097766817683,0.332722746312329,2.1781421425954166,-6.218146188537039,1.465162154001221,9.623229824058289,1.4436732682933264,1.071352287566541,2.247411116087844,0.3446786907341836,69.35447563171964,10.77090542697354,122.34463581234856,1.6384874594744785,1.6116109333723898,9.245587678227592,-0.3513053025057089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,3,VOW_o,2,109.66784138100566,109.56070478813226,1.6463836767908355,0.8616384449804446,21.41546913314512,22.05573502553173,0.066834838807434,0.0645091942993824,0.0181652831561644,10.7899561797811,12.148868438052116,0.0089600530736914,8.169839782797365e-05,0.0053093685902726,0.0052195480566503,0.015928105770818,0.0070951206950236,6.47077152825654e-05,0.0042617449574424,0.0042968570611585,0.0127852348723273,0.0685059185488757,0.0685059185488757,0.0387413295784031,0.0382143043718816,0.0471727995590629,0.1162239887352093,0.0501436790025251,0.0501436790025251,0.0264859837710771,0.0334020748994863,0.0427627944598781,0.0794579513132314,583.5402914297125,1720.557435746222,2520.354954998674,3111.484066704123,3511.965530824624,572.6089984396807,1608.869324266367,2372.9579100128,3092.446225332349,3422.6396715177625,41.36906908402927,470.6629830071804,296.2465269808326,80.8299304724516,305.99932825838926,584.0361004698725,1700.33591503428,2514.133335462439,3110.3111773187416,3522.26862474355,574.9302763753221,1592.0009779652778,2381.197084316821,3089.7388872694733,3421.0428848355014,49.1711121358716,463.5574179474068,288.0086941163456,77.52579345329886,343.73695543916733,-0.0308040790259838,-0.0189446434378623,0.6545626955275602,3.1198324460801463,6.326728356033913,0.4305308403674169,-15.900350724096343,1.1539570093154907,1.7686611413955688,0.6808830837486772,4.337517919798913,4.722089728874155,0.4013422405127551,1.6333564249463686,0.3826837799240048,-0.2609854105488396,2.6010232380532963,2.7839302807339426,1.07279605567436,1.7803250548437164,-1.5526549104569802,5.134139388469983,4.028756183719094,10.648909906476913,11.852483861205936,0.8422719828647716,4.238045504114688,4.2464703922266445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,3,VOW_o,3,106.6467513436016,106.57627420169985,1.814000053899844,1.103085057495672,20.91430351949181,19.835937856269783,0.0629578734415336,0.0594600713894081,0.0185004490077706,9.924523252723096,9.762189910465782,0.0082181104296278,7.7066164759633e-05,0.0046171470864105,0.0052174548754179,0.0138514412592315,0.0073039487874969,6.904930324608483e-05,0.0043438467340575,0.0046369162824125,0.0130315402021725,0.0767796984865278,0.0767796984865278,0.0393157503035174,0.0492384003672119,0.0694554020979621,0.1179472509105524,0.0616108688351502,0.0616108688351502,0.0310654348374106,0.0439863360152176,0.0562449071475085,0.0931963045122317,628.7506274164814,1576.9653879569248,2561.7200871182604,3122.064413289843,4360.738524417949,613.6509861337863,1341.8832864322887,2413.751767422243,3075.671968973974,4531.64312516013,69.34180052975778,586.5209095889396,275.4139223664155,236.2511500982187,421.5110184691312,625.8883336291551,1581.5421572089324,2567.6067647108343,3134.8272537911475,4359.80379714523,613.7225437262392,1394.0578173683905,2448.9695004123614,3078.857238124624,4532.8886300438935,68.00944878401971,560.9733703329512,262.4725594793854,234.7448344134186,414.3064641069821,-0.0790867805480957,0.0219486914575099,0.6788290697827742,2.3574871366182526,6.708561110746254,0.4778844808690649,-21.38413767057061,1.2312920093536377,1.9584267139434808,0.7190596020549787,3.382544806339851,5.821489645792665,0.461143379197808,2.540138544821396,-0.5602989929550488,-0.0220581829959829,2.566833047217932,3.044903906087215,1.4224735847661312,2.1092651906900497,1.217086964012995,4.612560654664216,5.358691723434163,8.876812286100813,16.174594403008378,2.2918649698185884,5.981406681047654,1.1042787650567245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,3,VOW_o,4,106.26865690714844,106.25254521828931,2.090645550173517,1.434688651721157,15.264900238247456,14.634888903637876,0.0804126502891965,0.0817528750849908,0.0207746644843559,10.030758927665213,8.232805034194849,0.0060704398635888,5.7149364688973286e-05,0.0029446715570203,0.0038189705164844,0.008834014671061,0.006959942462374,6.636001224178844e-05,0.0033206454571229,0.0046480568763136,0.0099619363713689,0.0844910180050377,0.0844910180050377,0.043161051408093,0.0555306455874378,0.0717468773346682,0.129483154224279,0.0827124519526524,0.0827124519526524,0.0433036167284244,0.0551056895392581,0.0667411934107173,0.1299108501852733,666.1615278691655,2106.896174548587,2723.6495383361234,3145.358871278176,4412.912710910567,670.2423805815735,2210.838557616956,2804.7178019851767,3125.2111851235995,4705.807154203103,61.659380044354855,378.7932752460789,220.9669401742572,181.4057654596609,616.445825977007,666.6402959940971,2121.645391132869,2735.053378972435,3159.8563875283594,4471.351780821636,671.112192228346,2211.1594546672213,2808.081201916193,3127.514051484925,4702.093118551024,62.78308216075632,345.7765503701908,213.9597137547265,211.76171172501617,550.9398440535,-0.0411308743059635,0.0158110484480857,0.688422707107824,3.42753306735395,7.5677423377227475,0.5114906993428084,-18.09262274659622,1.1144850254058838,1.6753071546554563,0.6561318690115719,4.416915342894373,6.051788677734197,0.4524264086096197,2.13809609137202,-0.3152984520151339,0.1026540516608437,2.1013103304791856,2.233520444959188,1.1024394213541506,2.3517019240197747,-0.3950492133517231,2.7149212358918087,1.3990169220831925,5.8592113312720535,7.91236707453268,1.1151628753307996,8.451013043780518,0.7723341852981607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,3,VOW_o,0,189.89687559715645,208.62048628281715,39.45579126502365,1.7722637804500467,14.684923725257493,16.253309101127932,0.0662808185499966,0.0675731383062929,0.0132453389135237,10.666107611244756,10.679033467050267,0.007752671171531,3.711131348653853e-05,0.0044733122944855,0.0047972406997936,0.0134199368834565,0.0065015052158017,3.1220554681943066e-05,0.0037231030713309,0.0041636771238851,0.0111693092139928,0.0743819410499407,0.0743819410499407,0.0424351247041921,0.0458615401626764,0.0507675785292458,0.1273053741125765,0.0519461183708507,0.0519461183708507,0.0291159781178903,0.0311347238042024,0.0391216026476957,0.0873479343536709,533.7522012795249,1063.2685972893742,2404.284502926608,3282.414478110086,4419.56410204195,520.8929383116229,1067.5109508512785,2425.331124058188,3449.292115115666,4411.124630812907,48.41195329259012,150.77260039852365,112.32825036630264,533.3027940065471,277.01364680136186,533.0630484729191,1069.5400157751124,2406.1557397171814,3292.50244735809,4396.3855779385385,519.5833399620221,1067.5207359870933,2424.998285481081,3457.825244371984,4405.92716915726,47.5431467275216,161.00894840263723,108.29386341930584,523.6435745678529,261.0533354022509,-0.0469433590769767,0.027672516182065,0.4594518244918168,2.581245921291078,5.582373728722914,0.3019066074481487,-15.14936593179305,1.264186978340149,2.021567821502685,0.3444519790326992,3.3500224635055296,4.618834296650441,0.2143578093174052,2.083802549693174,0.1433837396623363,0.15893038894998,0.9051815668128534,1.8089257698092407,1.092342413782922,0.6990241024978472,-0.4327291615016808,-0.0969317507224629,0.1452498594905251,0.7179876687760585,3.573784486961798,0.5941454892626012,-0.0756601441309374,2.8322080840451287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,3,VOW_o,1,218.53355710245293,218.9576083123276,2.9396110158408866,1.3802777357221414,19.609250737428823,19.95593073479784,0.0864705083224368,0.079969183443284,0.0290478036912222,16.69283679748548,17.215636424222463,0.0037568845385815,1.7186135914538943e-05,0.0021473750333795,0.0022714707179803,0.0064421251001385,0.0036798883973988,1.680985267732389e-05,0.0021141701346728,0.0022506815551236,0.0063425104040186,0.0232913722345175,0.0232913722345175,0.0115353998079198,0.0138251838242141,0.0171150167169591,0.0346061994237596,0.0209886491568721,0.0209886491568721,0.0095450282854734,0.0119894985520887,0.0155626437204504,0.0286350848564203,509.8627545383497,1158.2710427632046,2456.434606549797,3102.0168829649697,3775.2188941899262,493.0058292409234,1097.0720075110285,2452.3313181854824,3052.366458985843,3766.289067936169,56.669954686899686,170.60031855636203,109.77147252559637,330.8006251176049,66.26969243190177,510.1956805793658,1158.093253747897,2460.5990556011548,3107.7577914704607,3775.840796079092,493.0834543086239,1097.6196516139553,2454.31055478543,3035.703706879844,3768.628774466368,57.01333290972439,165.94077176077482,86.14571207370926,310.9116511387168,60.09940278239183,0.1346297562122345,-0.0008947310852818,0.3152265031631978,2.42190201112834,4.569901044249421,0.1847284860064716,-11.329444655040271,0.9267197847366332,1.2354295253753662,0.278865540071106,3.12092915829615,3.4622439782973444,0.1529170126485498,1.6128281456084064,0.6577425695728588,0.0158409156837885,1.4445587345604682,2.1706286139497344,1.09175575628587,0.90073024340068,-1.1613625973014985,0.6877651871494379,-0.1165959646664274,2.2206810543216493,6.706387544386795,1.0538059146047631,0.2888444648879931,2.3241149092516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,3,VOW_o,2,216.48583560859845,216.7003688917134,4.037742592567109,3.503012953734789,22.059955542603795,24.833206278450422,0.0858706065855886,0.0780863452951247,0.0319794723131925,12.226020853312065,12.607275894889442,0.0058293079884325,2.69447715841186e-05,0.0033838177368301,0.0037161424000283,0.0101514532104903,0.0053424092684386,2.450850497692941e-05,0.0031938560956738,0.0035758867104123,0.0095815682870215,0.0642595081584279,0.0642595081584279,0.0361685758329635,0.0393940243504382,0.0462953702382551,0.1085057274988906,0.0497270841117697,0.0497270841117697,0.0277787252906018,0.0321092232279422,0.0366261717936087,0.0833361758718055,534.5542908452559,1181.283074106113,2554.498945406906,3464.048023143698,3842.63972721832,495.4799937636137,1145.975054504606,2571.8157406074984,3616.57649373748,3778.499131584788,81.11258336374732,156.21154549691576,64.32414848967173,458.81904217838337,199.78971579641853,535.8399239233469,1183.0684488595562,2554.4532820841164,3471.759865677672,3845.567835730595,495.01869859305975,1145.6786278646705,2569.635663738539,3591.365479812548,3780.239183537833,81.5819662609002,157.27777966202083,59.837033089663294,439.4554614672304,205.7461286642425,0.1360842436552047,-0.0892033949494361,0.4661623756401082,3.796292858182374,6.618763193758611,0.3022848991731647,-12.99146934394405,1.4810391664505005,2.1104767322540283,0.4784974785195545,4.600758164057374,4.654859085618363,0.2190354848477331,1.3266425313828234,1.1738609537829408,-2.2065402799674545,3.5955089200972385,1.6586421513703773,0.7089910852621069,0.7008803394422888,-1.212290609860731,8.232875922364643,13.14007987407992,20.52152716267794,3.052994381882152,-0.1585845445920219,0.0824656608801577,1.922745276805245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,3,VOW_o,3,213.3863964385885,213.402317155272,2.9649724768615524,2.110651615042017,22.116335044332885,21.454579972015043,0.1113255615482384,0.1120072545017047,0.0283814827142521,16.14698425016946,15.496381235192423,0.0033503571113703,1.570298181449975e-05,0.0018337265383641,0.0019665236080301,0.0055011796150923,0.0025734490288945,1.2046545239840517e-05,0.0013760654624417,0.0016450138330402,0.0041281963873253,0.0237554915148609,0.0237554915148609,0.0117309800909288,0.0135505948822804,0.0193742689130843,0.0351929402727866,0.0211069651327628,0.0211069651327628,0.0113230636540408,0.0127952268601405,0.0176742757195101,0.0339691909621225,594.8839955899723,1153.6154873026333,2544.8965414864247,3305.568915244437,3828.8552672362,569.0365234148796,1107.2270125134312,2549.988955239769,3355.5643207745966,3828.810032668762,91.59042962787932,169.62669659361538,105.61766240265774,279.4885503609201,39.70449373232322,595.350881425016,1154.5466687788803,2537.5332798539293,3298.436772004058,3826.4858773944784,572.5843665991988,1107.8725462190669,2546.421280379589,3333.174527674142,3829.456195427388,91.36864838165964,167.45699750206842,96.91014156405224,248.253348610253,28.40402426379083,0.2946780323982239,-0.2517632842063904,0.4641056752057028,2.876682743610579,4.850556521069211,0.2219464356949362,-10.706006753026855,2.440995454788208,2.791720390319824,1.0191988913133807,3.602300775979079,2.997004966013228,0.242061409396345,1.373327755077114,7.59460779851375,-6.4346767599113655,9.060642251762271,1.3729071248156277,0.251519071476675,4.403144741593293,-1.3132453087602134,68.25395387893433,54.46943089219231,86.44343316511255,0.8846574222021424,-1.2052620225235398,27.962597916767496,4.767556622191428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,3,VOW_o,0,226.46962604339524,226.39562745757405,2.541873355715239,1.65708361294998,3.3681290268627952,6.940882264663081,0.1705229517818811,0.1606715265719014,0.0764250151198568,11.73850616853908,12.271042570111424,0.0026590528227437,1.1742011022261622e-05,0.001423893089329,0.0016099052341038,0.0042716792679872,0.002339522267491,1.031620833122589e-05,0.0012742523544722,0.0014412474816899,0.0038227570634168,0.051090176178015,0.051090176178015,0.0253840701223719,0.0304520710969431,0.0417257086573903,0.0761522103671158,0.0390269957568147,0.0390269957568147,0.0208632476973057,0.0232791847387582,0.0312850929311188,0.0625897430919172,637.4230346816221,1122.409053318937,2880.2592432548427,3610.358337892007,4490.60366531603,642.212951742963,1117.8044190761443,2886.5826416647856,3606.16725548264,4493.675355554263,138.91123417523622,87.58729571318842,33.65961737180046,74.75078073528204,53.33665673513783,637.950134691052,1122.6729335346083,2880.093497188873,3610.7763504418426,4489.841923264197,640.799388703947,1118.0880597730568,2887.522866998748,3604.7636405883713,4491.401545265308,138.73315719445895,86.3283639213514,33.36948518085098,73.63386011255591,51.1367185827034,0.0022834329865872,-0.0528533942997455,0.4606812815270361,1.85883091805539,10.9502297807287,0.2998428417769898,-25.55365443534597,1.504286527633667,1.8704098463058472,0.4444965253537584,3.0922003150939434,8.35957076549671,0.2492120677604299,5.249690479175937,-0.676132914714231,-0.1778530137885566,2.0029390273591323,4.719944688541759,1.1684369297000006,1.3956665859194306,0.5474320871122549,2.546781021126426,3.594921715612797,5.118221608423255,30.865366721367984,1.365127623397658,2.308377255606452,-0.6659360717556955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,3,VOW_o,1,229.8325531318605,229.9039918552725,2.4923956164621885,1.9534337824797443,4.734787623757248,4.942412608747704,0.1381832759168929,0.1194813577405596,0.0796366793176868,12.294622883846124,11.733715720123678,0.0029608230100569,1.2884781162408653e-05,0.0015137793300047,0.0016579326705173,0.0045413379900142,0.0023978269534305,1.046829967555088e-05,0.0012405272100801,0.0014922755473708,0.0037215816302403,0.0585823463981163,0.0585823463981163,0.0300439133009291,0.0358801307752032,0.0445932926694409,0.0901317399027875,0.0512926701077145,0.0512926701077145,0.0275835220641415,0.0326860932948845,0.0412535736115407,0.0827505661924245,553.8998340559157,1009.6079568061016,2826.3277133859083,3838.978747537081,4652.095043494315,541.9418592007553,996.542651964085,2803.91924523548,3830.4321468957232,4644.758569663505,75.54963748516164,103.64188450216535,57.91608756610893,69.72007489793207,78.59251153160592,553.4437023934489,1009.2169912469034,2826.39907583572,3838.529935523371,4650.96125271334,541.74636356303,996.0621346815052,2806.5784625558285,3828.830091989028,4645.106441686863,75.47597963170494,101.26495301308502,56.54677377200366,66.52070469970006,75.3431118951141,0.0976653099060058,-0.0511702671647071,0.5408480118987918,1.7504376641972557,9.667813615615149,0.3727473964696214,-25.53085270799771,1.6198499202728271,1.911585688591004,0.4230238151319642,2.3539380263106184,7.839159443226189,0.3063517423568089,5.384358102295806,-0.0413709071917872,-0.3924807995648429,1.1760816946255943,2.1031742574882286,1.362796041939314,1.0873459882328462,0.5367093333433631,0.3023688913102682,0.2374760266781366,1.5820688576431206,4.299921399908847,2.088108593205935,0.5622727581144207,-1.0721447837900202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,3,VOW_o,2,232.2752235327015,232.2020635327968,2.639229441021488,1.9678373313766129,6.570221974352059,9.372342078011345,0.1224457615610568,0.1013761376475363,0.0768760844302664,13.961837687261164,15.146874554332038,0.0042195117323752,1.817059770558146e-05,0.0023701351703508,0.0024189209919968,0.0071104055110524,0.0040661066563081,1.7529771706813877e-05,0.0023955659548929,0.0024389734460084,0.0071866978646789,0.0352637047957169,0.0352637047957169,0.0181661855934718,0.0215005542460022,0.0282803061972216,0.0544985567804154,0.0256544463410806,0.0256544463410806,0.0132744748057605,0.0139620589821811,0.0199439446584551,0.0398234244172815,529.96488625645,1051.1876948574934,2807.996119940984,3936.391304911506,4381.318306709387,498.16565986098647,1046.7769978862711,2803.1515765527947,3939.663278004771,4362.702078085962,85.99913995681489,78.60896331907693,54.76550079468478,178.48128086743588,106.3689952332808,530.2650348571947,1051.5707795191718,2808.666153698184,3938.486484322871,4383.361927753447,497.8956325348959,1044.655121733041,2802.71759642065,3940.8661725880847,4363.200482144369,85.64595375380395,78.41822237542799,52.54173186506708,178.03975488168936,105.20302921710318,0.0451553352177143,-0.0373969823122024,0.5433900094674323,2.253696116952108,7.453686662928225,0.3735870976504278,-19.654063661550264,1.747801661491394,2.1847643852233887,0.4779270184152405,3.0162441476489343,6.058670875949935,0.2734670371349693,2.953624940569397,0.235098828032618,0.0130323481354278,1.5329779059386894,1.8027984813225284,1.0585136239979596,1.1032939002833713,-0.0351184847549031,1.2483655338825992,0.5615708505666741,3.238275964931373,3.190101900334067,0.515445640451691,1.3933524875383734,-0.5452508936104912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
